"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"PIMA","NEON.PLA.D19.HEAL.02423","HEAL_026","HEAL","D19",2017-03-13,"Live","sapling",NA,NA,0.4,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02640","HEAL_001","HEAL","D19",2016-08-03,"Live","sapling",NA,NA,0.9,NA,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2016",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,NA,NA
"PIMA","NEON.PLA.D19.HEAL.02422","HEAL_026","HEAL","D19",2017-03-13,"Live","small tree",NA,130,3.7,6.3,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",NA,NA,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,9.16520189508775,8.49730422566966
"PIMA","NEON.PLA.D19.HEAL.04009","HEAL_055","HEAL","D19",2017-03-31,"Live","small tree",NA,130,1.7,1.4,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",7.9,251.6,"2017",NA,95,"spruce","Picea mariana (Mill.) Britton, Sterns & Poggenb.","black spruce","Pinaceae","tree","Picea","mariana",0.608,"sw5",-2.0773,2.3323,"PiceaAbove0.35spg","conifer","Conifer",0.37,-2.1364,2.3233,0.27457088930787,0.258031385390709
"SAGL","NEON.PLA.D19.HEAL.01772","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,1,1.2,"Salix glauca L.",NA,NA,"2015",-0.160711989874399,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0747974634080931,NA
"SAGL","NEON.PLA.D19.HEAL.01371","HEAL_023","HEAL","D19",2015-08-13,"Live","sapling","Mostly shaded",10,1,2.3,"Salix glauca L.",NA,NA,"2015",0.515840526031444,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.375970943493651,NA
"SAGL","NEON.PLA.D19.HEAL.01315","HEAL_014","HEAL","D19",2015-08-11,"Live","sapling","Partially shaded",10,0.8,1.2,"Salix glauca L.",NA,NA,"2015",-0.160711989874399,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0747974634080931,NA
"SAGL","NEON.PLA.D19.HEAL.01317","HEAL_014","HEAL","D19",2015-08-11,"Live","sapling","Mostly shaded",10,0.6,1.3,"Salix glauca L.",NA,NA,"2015",-0.0774747777376114,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0912356962686977,NA
"SAGL","NEON.PLA.D19.HEAL.01787","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,1,1.5,"Salix glauca L.",NA,NA,"2015",0.0713372205727612,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.130140654509062,NA
"SAGL","NEON.PLA.D19.HEAL.01161","HEAL_047","HEAL","D19",2015-06-08,"Live,  other damage","sapling","Partially shaded",10,NA,1,"Salix glauca L.",NA,NA,"2015",-0.35031,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAGL","NEON.PLA.D19.HEAL.01162","HEAL_047","HEAL","D19",2015-06-08,"Live","sapling","Partially shaded",10,NA,1.2,"Salix glauca L.",NA,NA,"2015",-0.160711989874399,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0747974634080931,NA
"SAGL","NEON.PLA.D19.HEAL.01165","HEAL_047","HEAL","D19",2015-06-08,"Live","sapling","Partially shaded",10,NA,1.3,"Salix glauca L.",NA,NA,"2015",-0.0774747777376114,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0912356962686977,NA
"SAGL","NEON.PLA.D19.HEAL.01785","HEAL_010","HEAL","D19",2015-08-10,"Standing dead","sapling",NA,10,0.7,1.6,"Salix glauca L.",NA,NA,"2015",0.138451474088933,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.152749207861708,NA
"SAGL","NEON.PLA.D19.HEAL.01156","HEAL_047","HEAL","D19",2015-06-08,"Live","sapling","Partially shaded",10,NA,1,"Salix glauca L.",NA,NA,"2015",-0.35031,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAGL","NEON.PLA.D19.HEAL.01371","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Salix glauca L.",NA,NA,"2016",NA,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,NA,NA
"SAGL","NEON.PLA.D19.HEAL.01382","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Salix glauca L.",NA,NA,"2016",NA,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,NA,NA
"SAGL","NEON.PLA.D19.HEAL.01155","HEAL_047","HEAL","D19",2015-06-08,"Live","sapling","Partially shaded",10,NA,1.2,"Salix glauca L.",NA,NA,"2015",-0.160711989874399,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0747974634080931,NA
"SAGL","NEON.PLA.D19.HEAL.01334","HEAL_010","HEAL","D19",2015-08-11,"Live","sapling","Partially shaded",10,0.9,1.7,"Salix glauca L.",NA,NA,"2015",0.201495624562061,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.177552241891009,NA
"SAGL","NEON.PLA.D19.HEAL.01733","HEAL_022","HEAL","D19",2015-08-13,"Standing dead","sapling","Open grown",10,0.6,1,"Salix glauca L.",NA,NA,"2015",-0.35031,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAGL","NEON.PLA.D19.HEAL.01336","HEAL_010","HEAL","D19",2015-08-11,"Live","sapling","Full sun",10,1,1.6,"Salix glauca L.",NA,NA,"2015",0.138451474088933,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.152749207861708,NA
"SAGL","NEON.PLA.D19.HEAL.01382","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Salix glauca L.",NA,NA,"2016",NA,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,NA,NA
"SAGL","NEON.PLA.D19.HEAL.01382","HEAL_023","HEAL","D19",2015-08-13,"Live","sapling","Full sun",10,0.7,1,"Salix glauca L.",NA,NA,"2015",-0.35031,NA,"aspen/alder/cottonwood/willow","Salix glauca L.","grayleaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SALIX","NEON.PLA.D19.HEAL.01197","HEAL_014","HEAL","D19",2015-08-11,"Standing dead","sapling","Mostly shaded",10,1.1,4,"Salix sp.",NA,NA,"2015",1.09131136907219,NA,"aspen/alder/cottonwood/willow","Salix L.","willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,1.48472986195377,NA
"SAPU15","NEON.PLA.D19.HEAL.01701","HEAL_010","HEAL","D19",2015-08-11,"Live","sapling",NA,10,1,1,"Salix pulchra Cham.",NA,NA,"2015",-0.35031,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAPU15","NEON.PLA.D19.HEAL.01758","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,0.8,1.1,"Salix pulchra Cham.",NA,NA,"2015",-0.251195990919684,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0602694780615994,NA
"SAPU15","NEON.PLA.D19.HEAL.01152","HEAL_047","HEAL","D19",2015-06-08,"Live","sapling","Mostly shaded",10,NA,1.2,"Salix pulchra Cham.",NA,NA,"2015",-0.160711989874399,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0747974634080931,NA
"SAPU15","NEON.PLA.D19.HEAL.01759","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,1.1,1,"Salix pulchra Cham.",NA,NA,"2015",-0.35031,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAPU15","NEON.PLA.D19.HEAL.02058","HEAL_023","HEAL","D19",2015-08-25,"Live","sapling","Full sun",10,0.9,1.4,"Salix pulchra Cham.",NA,NA,"2015",-0.000409156415234535,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.109659350309191,NA
"SAPU15","NEON.PLA.D19.HEAL.01534","HEAL_021","HEAL","D19",2015-08-26,"Live","sapling","Full sun",10,0.7,1.4,"Salix pulchra Cham.",NA,NA,"2015",-0.000409156415234535,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.109659350309191,NA
"SAPU15","NEON.PLA.D19.HEAL.01150","HEAL_047","HEAL","D19",2015-06-08,"Live","sapling","Partially shaded",10,NA,1.7,"Salix pulchra Cham.",NA,NA,"2015",0.201495624562061,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.177552241891009,NA
"SAPU15","NEON.PLA.D19.HEAL.01591","HEAL_021","HEAL","D19",2015-08-27,"Live","sapling","Open grown",10,0.7,1.1,"Salix pulchra Cham.",NA,NA,"2015",-0.251195990919684,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0602694780615994,NA
"SAPU15","NEON.PLA.D19.HEAL.01747","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,0.9,1.1,"Salix pulchra Cham.",NA,NA,"2015",-0.251195990919684,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0602694780615994,NA
"SAPU15","NEON.PLA.D19.HEAL.01335","HEAL_010","HEAL","D19",2015-08-11,"Live","sapling","Full sun",10,0.8,1.2,"Salix pulchra Cham.",NA,NA,"2015",-0.160711989874399,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0747974634080931,NA
"SAPU15","NEON.PLA.D19.HEAL.01752","HEAL_022","HEAL","D19",2015-08-13,"Standing dead","sapling","Open grown",10,0.3,1,"Salix pulchra Cham.",NA,NA,"2015",-0.35031,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAPU15","NEON.PLA.D19.HEAL.01381","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Salix pulchra Cham.",NA,NA,"2016",NA,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,NA,NA
"SAPU15","NEON.PLA.D19.HEAL.02054","HEAL_021","HEAL","D19",2015-08-26,"Standing dead","sapling","Open grown",10,0.6,2,"Salix pulchra Cham.",NA,NA,"2015",0.370500684536093,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.265769465715765,NA
"SAPU15","NEON.PLA.D19.HEAL.01748","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,1,1,"Salix pulchra Cham.",NA,NA,"2015",-0.35031,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAPU15","NEON.PLA.D19.HEAL.01754","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,1,1.1,"Salix pulchra Cham.",NA,NA,"2015",-0.251195990919684,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0602694780615994,NA
"SAPU15","NEON.PLA.D19.HEAL.01756","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,1,1,"Salix pulchra Cham.",NA,NA,"2015",-0.35031,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAPU15","NEON.PLA.D19.HEAL.01755","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,1.1,1,"Salix pulchra Cham.",NA,NA,"2015",-0.35031,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAPU15","NEON.PLA.D19.HEAL.02058","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Salix pulchra Cham.",NA,NA,"2016",NA,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,NA,NA
"SAPU15","NEON.PLA.D19.HEAL.02927","HEAL_010","HEAL","D19",2015-08-12,"Live","sapling","Full sun",10,0.4,1.6,"Salix pulchra Cham.",NA,NA,"2015",0.138451474088933,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.152749207861708,NA
"SAPU15","NEON.PLA.D19.HEAL.01351","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling","Full sun",10,1.1,1.3,"Salix pulchra Cham.",NA,NA,"2015",-0.0774747777376114,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0912356962686977,NA
"SAPU15","NEON.PLA.D19.HEAL.02020","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Salix pulchra Cham.",NA,NA,"2016",NA,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,NA,NA
"SAPU15","NEON.PLA.D19.HEAL.01746","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,0.6,1.1,"Salix pulchra Cham.",NA,NA,"2015",-0.251195990919684,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0602694780615994,NA
"SAPU15","NEON.PLA.D19.HEAL.01719","HEAL_010","HEAL","D19",2015-08-11,"Live","sapling",NA,10,0.4,1,"Salix pulchra Cham.",NA,NA,"2015",-0.35031,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAPU15","NEON.PLA.D19.HEAL.01794","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,0.6,1.4,"Salix pulchra Cham.",NA,NA,"2015",-0.000409156415234535,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.109659350309191,NA
"SAPU15","NEON.PLA.D19.HEAL.01381","HEAL_023","HEAL","D19",2015-08-13,"Live","sapling","Partially shaded",10,0.7,2.9,"Salix pulchra Cham.",NA,NA,"2015",0.756893342505796,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.668363788953456,NA
"SAPU15","NEON.PLA.D19.HEAL.01703","HEAL_010","HEAL","D19",2015-08-11,"Live","sapling",NA,10,1.3,1.8,"Salix pulchra Cham.",NA,NA,"2015",0.260935230698363,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.204614842339441,NA
"SAPU15","NEON.PLA.D19.HEAL.01705","HEAL_010","HEAL","D19",2015-08-11,"Live","sapling",NA,10,1.3,2,"Salix pulchra Cham.",NA,NA,"2015",0.370500684536093,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.265769465715765,NA
"SAPU15","NEON.PLA.D19.HEAL.02043","HEAL_023","HEAL","D19",2016-08-15,"Removed","sapling",NA,NA,NA,NA,"Salix pulchra Cham.",NA,NA,"2016",NA,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,NA,NA
"SAPU15","NEON.PLA.D19.HEAL.01800","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,0.4,1,"Salix pulchra Cham.",NA,NA,"2015",-0.35031,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAPU15","NEON.PLA.D19.HEAL.01784","HEAL_010","HEAL","D19",2015-08-10,"Standing dead","sapling",NA,10,0.6,2.1,"Salix pulchra Cham.",NA,NA,"2015",0.421238064157527,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.299982508125174,NA
"SAPU15","NEON.PLA.D19.HEAL.02095","HEAL_021","HEAL","D19",2015-08-26,"Live","sapling","Open grown",10,0.6,2,"Salix pulchra Cham.",NA,NA,"2015",0.370500684536093,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.265769465715765,NA
"SAPU15","NEON.PLA.D19.HEAL.02926","HEAL_010","HEAL","D19",2015-08-12,"Live","sapling","Full sun",10,0.5,1.5,"Salix pulchra Cham.",NA,NA,"2015",0.0713372205727612,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.130140654509062,NA
"SAPU15","NEON.PLA.D19.HEAL.01589","HEAL_021","HEAL","D19",2015-08-27,"Live","sapling","Open grown",10,0.6,1.4,"Salix pulchra Cham.",NA,NA,"2015",-0.000409156415234535,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.109659350309191,NA
"SAPU15","NEON.PLA.D19.HEAL.01760","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,1.3,1.1,"Salix pulchra Cham.",NA,NA,"2015",-0.251195990919684,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0602694780615994,NA
"SAPU15","NEON.PLA.D19.HEAL.01302","HEAL_014","HEAL","D19",2015-08-11,"Standing dead","sapling","Full shade",10,1,1,"Salix pulchra Cham.",NA,NA,"2015",-0.35031,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
"SAPU15","NEON.PLA.D19.HEAL.01793","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,0.6,1.2,"Salix pulchra Cham.",NA,NA,"2015",-0.160711989874399,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0747974634080931,NA
"SAPU15","NEON.PLA.D19.HEAL.01763","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,0.7,1.5,"Salix pulchra Cham.",NA,NA,"2015",0.0713372205727612,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.130140654509062,NA
"SAPU15","NEON.PLA.D19.HEAL.01764","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,1,1.9,"Salix pulchra Cham.",NA,NA,"2015",0.317160274769535,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.234000138391592,NA
"SAPU15","NEON.PLA.D19.HEAL.01765","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,0.5,2,"Salix pulchra Cham.",NA,NA,"2015",0.370500684536093,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.265769465715765,NA
"SAPU15","NEON.PLA.D19.HEAL.01766","HEAL_010","HEAL","D19",2015-08-10,"Live","sapling",NA,10,1,1.3,"Salix pulchra Cham.",NA,NA,"2015",-0.0774747777376114,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0912356962686977,NA
"SAPU15","NEON.PLA.D19.HEAL.01344","HEAL_010","HEAL","D19",2015-08-10,"Standing dead","sapling","Partially shaded",10,1.2,1.1,"Salix pulchra Cham.",NA,NA,"2015",-0.251195990919684,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0602694780615994,NA
"SAPU15","NEON.PLA.D19.HEAL.01769","HEAL_010","HEAL","D19",2016-08-09,"Removed","sapling",NA,NA,NA,NA,"Salix pulchra Cham.",NA,NA,"2016",NA,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,NA,NA
"SAPU15","NEON.PLA.D19.HEAL.02923","HEAL_010","HEAL","D19",2015-08-12,"Standing dead","sapling","Partially shaded",10,0.9,3,"Salix pulchra Cham.",NA,NA,"2015",0.792147905108854,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.727035047022527,NA
"SAPU15","NEON.PLA.D19.HEAL.01536","HEAL_021","HEAL","D19",2015-08-26,"Live","sapling","Full sun",10,0.7,1,"Salix pulchra Cham.",NA,NA,"2015",-0.35031,926,"aspen/alder/cottonwood/willow","Salix pulchra Cham.","tealeaf willow","Salicaceae","tree",NA,NA,0.84,"hw1",-2.2094,2.3867,NA,NA,NA,NA,NA,NA,0.0475732392247408,NA
