"Genus","taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","basalStemDiameterMsrmntHeight","height","stemDiameter","basalStemDiameter","pointID","scientificName","stemDistance","stemAzimuth","year","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","SapBeta1","SapBeta2","est.dbh","flag","AGBJenkins","AGBChojnacky","AGBAnnighofer"
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00392","GUAN_052","GUAN","D04",2022-02-03,"Live","single bole tree","Full sun",130,NA,8.9,24.7,NA,57,"Swietenia mahagoni (L.) Jacq.",19,146.1,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",240.831099433033,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00025","GUAN_043","GUAN","D04",2020-06-23,"Live","multi-bole tree","Full sun",180,NA,7,21.8,NA,57,"Swietenia mahagoni (L.) Jacq.",15.2,176.8,"2020",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",176.606379227943,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00102","GUAN_043","GUAN","D04",2016-06-23,"Live","small tree",NA,130,NA,3.8,3.2,NA,NA,"Swietenia mahagoni (L.) Jacq.",NA,NA,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.975971785953271,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01270","GUAN_056","GUAN","D04",2022-02-23,"Standing dead","single bole tree","Partially shaded",130,NA,4,13.6,NA,57,"Swietenia mahagoni (L.) Jacq.",12.1,152.1,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",54.7133823970619,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00096","GUAN_043","GUAN","D04",2021-12-09,"Live","small tree","Mostly shaded",130,NA,5.5,6.2,NA,NA,"Swietenia mahagoni (L.) Jacq.",NA,NA,"2021",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",5.04431330130617,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00025","GUAN_043","GUAN","D04",2021-12-09,"Live","multi-bole tree","Full sun",180,NA,6.8,21.8,NA,57,"Swietenia mahagoni (L.) Jacq.",15.2,176.8,"2021",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",176.606379227943,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.08305","GUAN_043","GUAN","D04",2019-01-09,"Standing dead","single bole tree",NA,130,NA,3.3,10.7,NA,59,"Swietenia mahagoni (L.) Jacq.",4.7,262.6,"2019",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",30.1595110740406,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00025A","GUAN_043","GUAN","D04",2023-01-23,"Standing dead","multi-bole tree",NA,180,NA,NA,7,NA,57,"Swietenia mahagoni (L.) Jacq.",15.2,176.8,"2023",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",6.81864804412273,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00030","GUAN_043","GUAN","D04",2017-04-21,"Live","single bole tree",NA,130,NA,8.5,18.2,NA,57,"Swietenia mahagoni (L.) Jacq.",11.4,161.3,"2017",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",112.807240846406,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.08305","GUAN_043","GUAN","D04",2017-04-21,"Standing dead","single bole tree",NA,130,NA,4.4,10.8,NA,59,"Swietenia mahagoni (L.) Jacq.",4.7,262.6,"2017",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",30.8643817267358,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01479","GUAN_056","GUAN","D04",2022-02-23,"Live","small tree","Partially shaded",130,NA,5.7,6.9,NA,NA,"Swietenia mahagoni (L.) Jacq.",NA,NA,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",6.57928968394921,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00073","GUAN_043","GUAN","D04",2020-06-22,"Standing dead","single bole tree","Full sun",130,NA,4.5,16.5,NA,43,"Swietenia mahagoni (L.) Jacq.",2.9,333,"2020",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",88.4241839196994,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00102","GUAN_043","GUAN","D04",2023-01-19,"Standing dead","small tree","Full shade",130,NA,2,3.2,NA,NA,"Swietenia mahagoni (L.) Jacq.",NA,NA,"2023",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",0.975971785953271,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00073","GUAN_043","GUAN","D04",2021-12-09,"Standing dead","single bole tree","Partially shaded",130,NA,4,16.3,NA,43,"Swietenia mahagoni (L.) Jacq.",2.9,333,"2021",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",85.7862335300412,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01053A","GUAN_058","GUAN","D04",2016-08-01,"Standing dead","multi-bole tree",NA,130,NA,5.7,13,NA,23,"Swietenia mahagoni (L.) Jacq.",13.3,358.9,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",48.9134167129305,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01062","GUAN_058","GUAN","D04",2022-03-02,"Live","single bole tree","Partially shaded",130,NA,7.7,26.4,NA,39,"Swietenia mahagoni (L.) Jacq.",6.5,105.6,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",284.120805505081,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01062","GUAN_058","GUAN","D04",2016-08-01,"Standing dead","single bole tree",NA,130,NA,4.7,27,NA,39,"Swietenia mahagoni (L.) Jacq.",6.5,105.6,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",300.42882080673,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01279A","GUAN_056","GUAN","D04",2016-08-29,"Live","multi-bole tree",NA,130,NA,6.6,9.3,NA,57,"Swietenia mahagoni (L.) Jacq.",16,159.2,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",13.8078065717144,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01090","GUAN_058","GUAN","D04",2022-03-03,"Standing dead","single bole tree","Full sun",130,NA,7.7,23.3,NA,57,"Swietenia mahagoni (L.) Jacq.",10,128.2,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",208.342616855046,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00066","GUAN_043","GUAN","D04",2018-02-08,"Live","single bole tree",NA,130,NA,9.1,22.7,NA,39,"Swietenia mahagoni (L.) Jacq.",11.7,67.6,"2018",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",195.27196710364,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00382","GUAN_052","GUAN","D04",2022-02-03,"Standing dead","single bole tree","Partially shaded",130,NA,4.1,14.8,NA,59,"Swietenia mahagoni (L.) Jacq.",19.5,183.1,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",67.4985828904445,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00636","GUAN_055","GUAN","D04",2022-02-15,"Standing dead","single bole tree","Full sun",130,NA,7.5,23.5,NA,23,"Swietenia mahagoni (L.) Jacq.",8.5,9,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",212.812297739367,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00026A","GUAN_043","GUAN","D04",2019-01-08,"Live, insect damaged","multi-bole tree",NA,170,NA,7.9,11.4,NA,57,"Swietenia mahagoni (L.) Jacq.",14,170.2,"2019",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",35.2998518884918,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00066","GUAN_043","GUAN","D04",2016-06-23,"Live","single bole tree",NA,130,NA,6.4,22,NA,39,"Swietenia mahagoni (L.) Jacq.",11.7,67.6,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",180.657673329832,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00026A","GUAN_043","GUAN","D04",2020-06-23,"Live, insect damaged","multi-bole tree",NA,170,NA,NA,11.4,NA,57,"Swietenia mahagoni (L.) Jacq.",14,170.2,"2020",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",35.2998518884918,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01555B","GUAN_051","GUAN","D04",2016-08-29,"Standing dead","multi-bole tree",NA,150,NA,7.8,6.9,NA,59,"Swietenia mahagoni (L.) Jacq.",0.4,142.5,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",6.57928968394921,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01092","GUAN_058","GUAN","D04",2016-08-01,"Standing dead","single bole tree",NA,130,NA,5.5,21.5,NA,59,"Swietenia mahagoni (L.) Jacq.",6.3,229.4,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",170.632046696118,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.08307","GUAN_052","GUAN","D04",2022-02-02,"Standing dead","single bole tree","Partially shaded",140,NA,6.4,10.5,NA,23,"Swietenia mahagoni (L.) Jacq.",20.9,37.5,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",28.7788416198593,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01271","GUAN_056","GUAN","D04",2022-02-23,"Live","single bole tree","Full sun",130,NA,5.9,10.5,NA,57,"Swietenia mahagoni (L.) Jacq.",7.1,91.1,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",28.7788416198593,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01071","GUAN_058","GUAN","D04",2016-08-01,"Live","single bole tree",NA,130,NA,9.8,22.4,NA,39,"Swietenia mahagoni (L.) Jacq.",7.9,69,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",188.925525292428,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01691","GUAN_056","GUAN","D04",2022-02-23,"Standing dead","small tree","Partially shaded",130,NA,5,5.2,NA,NA,"Swietenia mahagoni (L.) Jacq.",NA,NA,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",3.25905429479516,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01079","GUAN_058","GUAN","D04",2022-03-03,"Standing dead","multi-bole tree","Full sun",130,NA,7.4,20.4,NA,59,"Swietenia mahagoni (L.) Jacq.",14.8,218.9,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",149.767025935374,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00053","GUAN_043","GUAN","D04",2021-12-09,"Live","single bole tree","Full sun",130,NA,9,18,NA,59,"Swietenia mahagoni (L.) Jacq.",10.4,187.5,"2021",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",109.753644724106,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00359","GUAN_052","GUAN","D04",2022-02-03,"Live","single bole tree","Partially shaded",130,NA,7.8,14.8,NA,57,"Swietenia mahagoni (L.) Jacq.",11.8,173,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",67.4985828904445,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00141","GUAN_043","GUAN","D04",2023-01-18,"Standing dead","single bole tree","Mostly shaded",130,NA,4.2,13.2,NA,59,"Swietenia mahagoni (L.) Jacq.",11.9,164.1,"2023",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",50.8036649309672,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01075","GUAN_058","GUAN","D04",2022-03-03,"Standing dead","single bole tree","Full sun",160,NA,10.3,25.2,NA,39,"Swietenia mahagoni (L.) Jacq.",6.4,36.1,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",253.120854485107,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00053","GUAN_043","GUAN","D04",2023-01-23,"Live, insect damaged","single bole tree","Full sun",130,NA,7.9,18,NA,59,"Swietenia mahagoni (L.) Jacq.",10.4,187.5,"2023",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",109.753644724106,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00053","GUAN_043","GUAN","D04",2016-06-21,"Live, insect damaged","single bole tree",NA,130,NA,8,16,NA,59,"Swietenia mahagoni (L.) Jacq.",10.4,187.5,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",81.9184378325501,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00456A","GUAN_052","GUAN","D04",2022-02-02,"Live","multi-bole tree",NA,185,NA,NA,22.3,NA,25,"Swietenia mahagoni (L.) Jacq.",4.9,313.1,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",186.837828994701,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01053A","GUAN_058","GUAN","D04",2022-03-02,"Standing dead","multi-bole tree",NA,130,NA,NA,12.8,NA,23,"Swietenia mahagoni (L.) Jacq.",13.3,358.9,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",47.0658216206163,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00390","GUAN_052","GUAN","D04",2022-02-03,"Live","single bole tree","Full sun",130,NA,9,18.9,NA,57,"Swietenia mahagoni (L.) Jacq.",17.3,168.7,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",123.891803643674,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01262A","GUAN_056","GUAN","D04",2016-08-29,"Standing dead","multi-bole tree",NA,130,NA,5.9,13.2,NA,21,"Swietenia mahagoni (L.) Jacq.",10.9,81.7,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",50.8036649309672,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.08307","GUAN_052","GUAN","D04",2016-06-16,"Standing dead","single bole tree",NA,140,NA,4.2,10.6,NA,23,"Swietenia mahagoni (L.) Jacq.",20.9,37.5,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",29.4643456923515,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01657","GUAN_056","GUAN","D04",2016-08-29,"Standing dead","single bole tree",NA,130,NA,4.9,4.1,NA,21,"Swietenia mahagoni (L.) Jacq.",2.6,64.3,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",1.80611749719848,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00465","GUAN_052","GUAN","D04",2022-02-02,"Standing dead","single bole tree","Full sun",130,NA,9.6,22,NA,23,"Swietenia mahagoni (L.) Jacq.",15,26.3,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",180.657673329832,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00096","GUAN_043","GUAN","D04",2023-01-18,"Live","small tree","Mostly shaded",140,NA,5.5,6.5,NA,NA,"Swietenia mahagoni (L.) Jacq.",NA,NA,"2023",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",5.67240998772108,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00071","GUAN_043","GUAN","D04",2019-01-08,"Standing dead","single bole tree",NA,130,NA,3.4,16.3,NA,43,"Swietenia mahagoni (L.) Jacq.",7,328.1,"2019",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",85.7862335300412,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00374","GUAN_052","GUAN","D04",2016-06-16,"Standing dead","multi-bole tree",NA,130,NA,3.4,12,NA,59,"Swietenia mahagoni (L.) Jacq.",17.5,178.1,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",40.095562396041,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00025","GUAN_043","GUAN","D04",2019-01-09,"Live","multi-bole tree",NA,180,NA,5,21.5,NA,57,"Swietenia mahagoni (L.) Jacq.",15.2,176.8,"2019",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",170.632046696118,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01036","GUAN_055","GUAN","D04",2016-07-15,"Standing dead","single bole tree",NA,130,NA,7.6,24.5,NA,61,"Swietenia mahagoni (L.) Jacq.",11,250.1,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",236.017200875929,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01037","GUAN_055","GUAN","D04",2016-07-15,"Standing dead","single bole tree",NA,130,NA,7.1,31.3,NA,61,"Swietenia mahagoni (L.) Jacq.",14.7,233.2,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",433.644704352868,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00073","GUAN_043","GUAN","D04",2021-01-20,"Standing dead","single bole tree","Partially shaded",130,NA,4.5,16.3,NA,43,"Swietenia mahagoni (L.) Jacq.",2.9,333,"2021",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",85.7862335300412,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00025A","GUAN_043","GUAN","D04",2021-12-09,"Live","multi-bole tree",NA,180,NA,NA,7,NA,57,"Swietenia mahagoni (L.) Jacq.",15.2,176.8,"2021",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",6.81864804412273,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00129","GUAN_043","GUAN","D04",2016-07-06,"Standing dead","single bole tree",NA,130,NA,4.8,13.4,NA,61,"Swietenia mahagoni (L.) Jacq.",4.1,223.2,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",52.7368823038839,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00096","GUAN_043","GUAN","D04",2017-04-11,"Live","small tree",NA,130,NA,3.6,5.9,NA,NA,"Swietenia mahagoni (L.) Jacq.",NA,NA,"2017",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",4.45972688011764,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.00392","GUAN_052","GUAN","D04",2016-06-16,"Live","single bole tree",NA,130,NA,7.7,24.2,NA,57,"Swietenia mahagoni (L.) Jacq.",19,146.1,"2016",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",228.904929987045,NA,NA
"Swietenia","SWMA2","NEON.PLA.D04.GUAN.01262","GUAN_056","GUAN","D04",2022-02-23,"Standing dead","multi-bole tree","Mostly shaded",130,NA,6.5,16.6,NA,21,"Swietenia mahagoni (L.) Jacq.",10.9,81.7,"2022",940,"mixed hardwood","Swietenia mahagoni (L.) Jacq.","West Indian mahogany","Meliaceae","tree","mahagoni",0.84,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",89.7610907843636,NA,NA
